assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
d05d559d-5d1f-4ba9-ad14-dcce98d2b4d8,1,5,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
fc867e5c-a73f-47b6-9b2e-342427f03bb8,3,9,0.444444,68942969-0475-4a26-931b-d1d8043a659c
d038af55-7ee1-4042-936d-f5608e283503,1,10,1.000000,9a8ce184-8911-4e32-be51-261497e0d919
82b64116-b907-4b0b-9f04-e207526f68fe,5,127,0.732283,21cbaff6-4d5f-4083-9edf-9523563b74ae
a0903fc0-1422-48d0-aa7b-2f56a4db6ed5,1,4,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
6ebd2c7f-12fe-4ebf-8382-f8194d707981,1,9,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
89ca99a1-5af3-440f-a11a-f248350bdf13,2,38,0.578947,4f84b332-20fa-45e8-b9e0-e9fd0839492a
dc7610e5-2bc0-4fdd-b5de-ae920c13e5e8,1,10,1.000000,bc89da45-e92d-43b3-82e6-e4633ecdb0db
9f20af63-a985-4f7c-91d3-bcf1fb1b30ac,1,1,1.000000,639303f6-00f5-4aec-a487-291f27972688
df4635ab-cc26-4fa0-9bc0-04f4708e1cce,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
bbc527de-7908-4274-be6e-3f9f6df200e2,1,7,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
24cffc2b-3837-4084-8f08-632f2a9276d3,4,15,0.600000,7f683754-6c34-4de6-b54f-367de9daf770
9d763b3b-cf8e-4809-ba44-aa9a5037bd8f,1,14,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
d49e17d6-627b-4981-a70c-4be5b2daa22d,1,45,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
bad178a6-4b6d-4c21-bdbd-444e522c43ca,1,26,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
20f90070-357e-4026-88a1-55252d2ba995,4,113,0.557522,5d5b6794-5e6a-45d4-a508-e6ad12155d53
7f79fca4-a72f-4267-898e-9e861bc5962b,2,37,0.756757,c7b87666-56b8-4851-ad87-0ba40803d992
2998fb1b-0048-4d0c-8827-054ce814ef64,2,13,0.769231,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
8126399f-5a80-4589-a27f-75c283c0ae56,1,2,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
3d5ec556-39af-4761-894d-a61198897d18,1,24,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
4c8f86a9-4f05-4347-9fb7-895d8a552dd6,1,1,1.000000,a2969fda-e1ea-4d11-8d21-b5fa826c0666
dfa7290c-5629-4b64-a420-f42256b32938,1,6,1.000000,a4869a14-7941-461e-89f4-ea6e19a3866b
685cf488-2f74-4cac-adf8-283ac924a907,1,6,1.000000,639303f6-00f5-4aec-a487-291f27972688
e68928b1-b534-421e-b04c-0a800b8dd858,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
cbfbabdf-ba50-4b67-b77e-a062e2f240bf,1,12,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
e96979b8-6440-4c99-b74f-c4ea6a96ec35,1,3,1.000000,5d5b6794-5e6a-45d4-a508-e6ad12155d53
cfd6516b-2276-4d29-84ea-85843ccf01b1,1,2,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
c9a89ece-52ae-43a8-b7e4-624c7a9e82b3,1,2,1.000000,a2969fda-e1ea-4d11-8d21-b5fa826c0666
e6270fdf-0df3-4459-9fdb-141c1b417635,1,7,1.000000,4c7e79d1-ebd0-40e5-97cc-5156fe65e1ac
4cb33090-5deb-421a-841f-77e4b7cf3666,1,1,1.000000,47bad423-2418-4435-83c8-08ba94003d14
3248a0b4-b663-4bf3-a63e-8a027e95826f,1,11,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
4c6191e5-cee1-42c2-b36c-926806cdebd6,1,14,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
6f7699be-6ca8-49c4-94b5-862fc8df0a7e,1,6,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
2b1a33f5-ed6c-47c0-93bf-ded7dc47f1bf,1,3,1.000000,15c7af42-87ad-4bc8-92fa-52ae8f2040fa
442ceeef-136f-4ce8-9b59-f9d8c9fdd2b5,1,42,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
3df109f0-330f-433b-8e43-380c55aa55f5,1,4,1.000000,9b9c8be4-8e25-413a-8928-7da271e119ca
