assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
e3af73ce-4dd5-4c7f-af6d-4a2d995c6a64,1,30,1.000000,2f38656b-76d5-4b46-a81d-c90b96495673
59f2a7dc-7403-48c4-9b20-2038642d8949,2,39,0.923077,48a3cfba-dcdc-4833-886c-5cc284e12343
b1c5f5ef-d855-485e-b69b-dce98b3295ea,1,1,1.000000,618b27ad-6280-4709-8245-2f34c8e13f53
b7cad6b3-f1f6-4b0c-8793-85b1b7e98964,1,3,1.000000,028b8603-30a8-498d-97ee-f8a764ed1d88
cb7aad97-aea2-46be-a806-b988e4522a0d,1,10,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
73c97016-a98c-45ee-bd70-1d0d2308eb86,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
3cbf00dc-e83c-4661-89fe-c74a99b5b0b3,1,15,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
6a73a844-3edb-4cb0-9f76-66907325d719,1,34,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
dfc5d3d0-f4d5-4c91-9e1f-b2a80b885b1d,1,17,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
14287734-1c9a-49f4-86b5-019b6c710019,1,29,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
f7bea90d-1e2e-4111-bdce-bf09b47ea124,1,3,1.000000,06b6d1b3-dda3-4743-96f5-a45079ab6996
e2197571-eecd-4c5c-ba51-17b76bb134a8,1,22,1.000000,4c7e79d1-ebd0-40e5-97cc-5156fe65e1ac
8a47d24f-a97e-4816-96b1-910f26e9839d,1,27,1.000000,8d7e30ed-2eb2-48c9-ad99-3d0e8cf03e99
c9c44c54-946c-4b1c-8bc1-59793ac71960,1,2,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
79c7877f-4c6c-4614-96da-87e708299c94,1,36,1.000000,f1f761d6-552f-4f35-be9e-b094d7b78160
1f204d73-e957-4d28-aa06-942fa0fa2201,1,21,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
4d528f40-d0ab-41e0-8cde-f16196f4f844,1,1,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
e125d26b-c336-44cb-b3fe-caf5cf03cb0c,1,9,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
a68f609c-20d6-4b3b-8b90-3488e664c725,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
a305c558-9909-4196-92ac-2ace9ca4ba6f,1,28,1.000000,475f6ef0-4e4c-4fdc-b24f-529a349d521e
36dd4a15-8ca5-4c3f-8b17-08d1dcdf9dfe,1,23,1.000000,a570d9cd-f8c7-4a04-acd2-701cc226b960
1ebaf51b-4c3b-4671-aba1-648ff7a0e648,1,32,1.000000,bc89da45-e92d-43b3-82e6-e4633ecdb0db
35da129b-ff68-4625-a5e7-b61fb644f852,1,30,1.000000,618b27ad-6280-4709-8245-2f34c8e13f53
42c71f5c-b213-4dea-96e5-fb44a8d64a2b,1,1,1.000000,b319c8c3-de7b-45c2-ba51-91927dd27b3b
c8881b82-655c-4fce-bee4-0e0e6576b619,1,29,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
c4787842-e72d-42e4-b5d4-bda6d6bc6f43,1,30,1.000000,941cbc5b-b82c-4e79-98d7-87808e8819b9
05c5f02e-d57f-4e1a-a2db-f6176acd8eac,1,24,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
77c898c2-f7f7-4821-a5fd-535e78a82147,1,10,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
da5a9858-0c30-4999-ad8a-12add88c355e,1,26,1.000000,fff9db58-c20e-4f2c-b07d-9937b70a1273
e858b312-a42a-4516-927b-ccae1ae58be8,1,4,1.000000,b00c8ba4-8b50-4d81-a08e-fee649ef9423
0db83d52-6622-4b17-b37a-6012a9edbc09,1,14,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
32f27f26-3764-4981-bb15-9898447cb2f5,1,27,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
18ec8fd0-7426-4c16-adbc-cdcdee0b1c8b,1,13,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
f3f3e1bf-5ddb-4043-99cc-ccdc5d133246,1,9,1.000000,ee629236-d81f-4548-822a-11f979d7f013
a1c3a12d-3b10-4dd1-9dcb-7ae2bf8dcc67,1,34,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
87ef0014-fc2c-47ea-9f6a-25b45b00bf03,1,1,1.000000,48a3cfba-dcdc-4833-886c-5cc284e12343
7f1d16e6-2133-4aa8-9c7c-0240526b2d03,1,30,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
292b318f-652f-46da-bc57-b6a0c47e0414,1,18,1.000000,339569d2-ab4e-4f6d-9e2a-1b9f9fc083aa
14dc8da0-84ec-44c4-a373-ae853b65f295,2,33,0.515152,b319c8c3-de7b-45c2-ba51-91927dd27b3b
4f9f6882-fe3c-4c3d-bb39-f74b68eae262,1,3,1.000000,6da10582-c8f5-41e2-9d10-63b7b66ea527
7c809ff1-7a65-4bd9-bff9-7277264ff86c,1,8,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
819751b6-d998-434a-90d5-eb1f7668c49a,1,24,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
ae5d4af8-1fe7-4e57-9e36-48a8aff85365,1,1,1.000000,17b06456-e7d7-47f8-adb8-f259fb98dcc9
bc9e33ce-3d1e-4254-8777-e5acea506385,1,31,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
f3177d14-cad0-4079-bb2c-e3128d2cc60f,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
627b1efc-3ec9-45fb-8d39-8cd0419af475,1,3,1.000000,08a984f9-9503-41c3-95a9-001f60ccc981
8c0d9f0d-ad72-41f7-b624-af836c10a4bc,1,32,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
a60087a0-50e2-460b-b790-b3eae4116c62,1,7,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
71c571cb-9e02-4117-a474-cb6ea5f295d4,3,46,0.391304,ece552c2-b04a-49f3-a01f-244ea2be828f
31bcb640-563a-4f32-bcf3-3b8dfe592ad1,1,10,1.000000,87e53473-180b-4180-830f-6999f612c755
6dc5619e-4dce-43e1-ba18-854e8fb32741,2,62,0.548387,1d39f953-a08e-494e-acf6-e594832b010a
93fa1f73-e8ea-4429-8c23-07293735a638,1,12,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
ed957573-2814-476a-aebf-84b1508ac65a,1,2,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
a70ed98b-3394-4d69-b263-b9b875aa6e8e,1,3,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
e19b6403-c3ef-4a2a-a3d2-aad7deba3f00,1,19,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
7225df8b-fd3f-4f3b-a367-2829adb602bf,1,2,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
cd50e8d8-87c2-4fa4-8240-4a99872ab0c3,1,4,1.000000,39107c52-98c9-4a75-b505-271294fac465
5f62be73-4cef-4cc4-9e93-826b887f9b42,1,25,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
3e4f2254-e54d-42fe-af16-e805a13f80b2,1,8,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
0abe6fcd-ae0d-4c3d-836b-b6366022e581,1,16,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
d1245b9d-a080-4fbc-b6dc-9287bce6860b,1,7,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
af60a1a3-8734-48c7-8f67-90510541a9a4,1,1,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
020386a1-b080-42f1-b57d-77612a3db338,1,30,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
f1c48bba-f2d4-4864-9cef-3fa4189aed5a,1,9,1.000000,c1579949-3fb1-4a2a-8a10-4bcba6e0cab7
676690c9-0f86-4b23-aa98-546762b8cf70,1,6,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
d87aec11-ae17-439b-8730-6565e691a1f1,1,30,1.000000,9c862f56-7315-43ed-9922-be53b612c26b
360e4bfd-64a2-419f-a520-2f7d3cd61d7a,1,21,1.000000,b2adc949-f710-48f8-8159-5533f440730d
d04d8ee4-91ac-4821-aaac-554b104d644b,1,11,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
a52ecd6e-8e83-4bb2-b269-3fff96e0eafa,1,13,1.000000,a93f061d-7038-4993-a948-be4b7034b354
ec9869b6-ae88-4b04-9d47-b7b1e0d256e5,1,25,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
1779e3bf-ebef-459e-af2a-4a51c1e4886e,1,5,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
c4803fa2-f584-40ca-a19b-937067a2c276,1,14,1.000000,ae58f689-c66b-4ec7-8bea-c1ef1490288a
af36dd3d-d827-4bca-851a-8d9b028e8fce,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
a3f4a78f-515c-4366-886a-705762e6776b,1,1,1.000000,941cbc5b-b82c-4e79-98d7-87808e8819b9
157aa3b9-12f5-4a6b-bc14-2555252b5167,1,4,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
246c3ac7-91f9-4f8e-a8c4-fa9b61a61d11,1,23,1.000000,bb4fc561-441d-4dc9-b9b0-9248820ad968
1823762a-cef1-4f51-a61e-c36c69f5fd7f,1,9,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
a48d2b40-32e1-4a46-af12-7e288c469fa0,1,17,1.000000,08a984f9-9503-41c3-95a9-001f60ccc981
1dd12838-f090-4ad1-af6b-c03a6f3ffd6c,1,13,1.000000,b00c8ba4-8b50-4d81-a08e-fee649ef9423
27a984de-dd27-4be7-8abc-178aec9667f7,1,5,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
2a39bc19-b883-439c-8053-016ab32689fe,1,4,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
eca2d2ad-94fe-4f27-a5ae-d6a63a7dde11,1,15,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
9d5640ec-28fe-4e4b-bce2-7c7cd7ea1adb,1,4,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
83ecd879-2cf4-4cab-81e7-213aae9b3ce6,1,3,1.000000,39107c52-98c9-4a75-b505-271294fac465
09c8277c-db88-4e87-b158-7d0c5717b8b6,1,19,1.000000,6ac4be27-6951-4110-953b-42994ca04dfc
a2bfe368-1a41-4740-b13c-f0d088ba10c3,1,29,1.000000,bdc5938a-77a5-4148-8281-898e87238451
ce95dd16-cc66-4d16-aaaf-c65fc9f47125,1,8,1.000000,ee629236-d81f-4548-822a-11f979d7f013
7b6ee9dd-4008-45e8-be60-195cb57d66f6,1,4,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
1cc91821-936c-4ce4-ae8b-7718b60cf57b,1,4,1.000000,644cc752-3d2b-4bc8-8521-9c913e09170f
821ebdf8-a64a-4e0a-bf1d-5f538d31344c,1,12,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
fda0603d-abdb-43cf-a44d-cc1f13ce99bf,1,22,1.000000,91675abf-4d79-497f-8fa5-224ae0472254
8e33163f-1844-4bed-8d92-ab7e3f769424,1,20,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
7376986f-2b5b-4732-94a5-439c178669dd,1,3,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
8af2c9cd-7c4c-449f-be68-c5943bc1e187,1,8,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
9fa8e5aa-7a35-4b19-95e2-da6a579d0238,1,4,1.000000,15c7af42-87ad-4bc8-92fa-52ae8f2040fa
7d17fcfc-3c20-4c51-9502-0f0a3da4c3d8,1,9,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
de81ec71-93e6-47da-9d3a-67461a725035,1,15,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
667fd6f0-b0df-463e-a682-e574dd84224d,1,7,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
66f0fa7c-c3c2-42dc-84d0-1ffc936c52eb,1,3,1.000000,e7dddb75-ce7a-4c4a-a047-cd3c7c12c4f7
dc4c0959-a877-4f0e-a163-874fea7828d3,1,2,1.000000,e43b733a-2cf6-41eb-9a50-46282a0c37fa
64210430-45c3-49e2-8c3e-fba4228b5955,1,15,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
e13ff56d-6696-4f14-b69a-7333cdf830ee,1,11,1.000000,289638d6-a850-4690-a2cd-3f4189665d44
57f3a778-d9b8-4cdc-83c9-68b154a599a7,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
0bc9ae86-b153-4023-9c1e-6691e8c06d45,2,17,0.529412,af421bd7-84d7-4b0b-b621-c9b4091d1b06
e1be1fe3-35b3-4670-a9e6-4267407b0453,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
74409d1b-8c11-43e0-924a-e5e9a5cfcc63,1,14,1.000000,7fd39831-e264-4ed0-a0b6-8d05bbcbb38c
151844f7-2488-42ea-949f-10fde863f6f1,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
feb7a21e-6c4b-403c-ad05-2c6dc470a234,1,3,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
e0c8bef6-c2b3-4137-ba42-8bc0adcac6e1,1,4,1.000000,1e4d3af4-cc42-44a9-b716-96fcf81a25a5
0531559b-31b0-4238-a457-a85e4819cd21,1,16,1.000000,94560f9c-6b13-4732-ac39-78f6d48a8133
e6b65e4c-cdf7-422d-9405-dd98d3f9bc08,1,1,1.000000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
